No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
50,847.9980233999399,843.3798264723557,860.1634239783654,846.0143761268029,844.0927006648137,0.08308919270833333,-0.3506876627604167,0.9236857096354166,-1.6748046875,4.246826171875,5.610097249348958,1.024045705795288,0.5042295455932617,0.22311407327651978,0.9978680610656738,0.7584303617477417,0.43433046340942383,-0.1966034322977066,0.7043980956077576,0.8347858190536499,0.9368575215339661,0.6694775819778442,0.5477770566940308,0.37688514590263367,0.5202667713165283,0.02025587111711502,0.4383631646633148,0.3680047392845154,-0.03881487622857094,-0.5865785479545593,0.1283305585384369
51,844.7900813176082,846.277822641226,861.3257235013522,848.2149822528546,842.0780522273137,0.07390340169270833,-0.34832763671875,0.924896240234375,-1.4841461181640625,4.363962809244792,4.9334462483723955,1.0224493741989136,0.5159006714820862,0.22311407327651978,0.991392970085144,0.7584971189498901,0.41964879631996155,-0.2114804983139038,0.6917909383773804,0.8190931677818298,0.9173734188079834,0.6542051434516907,0.5311182737350464,0.3527032434940338,0.49269187450408936,-0.025563249364495277,0.42998895049095154,0.36392417550086975,-0.031463783234357834,-0.600976288318634,0.14252905547618866
52,843.8602435772235,849.59425001878,858.7996614896334,847.3626333383413,851.1129901592548,0.07765706380208333,-0.3483072916666667,0.9253946940104166,-2.1632893880208335,3.887939453125,5.794525146484375,1.0176365375518799,0.535561203956604,0.22311407327651978,0.9801850318908691,0.7444840669631958,0.40842822194099426,-0.22114741802215576,0.6772297024726868,0.7954510450363159,0.8734742403030396,0.6352623105049133,0.5142627358436584,0.3075654208660126,0.4304586350917816,-0.08127938210964203,0.4315972328186035,0.35068416595458984,-0.0195475947111845,-0.6182110905647278,0.1497199535369873
53,846.1693373460037,847.7035780686599,855.731191781851,843.6742718036359,850.2761300893931,0.0725368923611111,-0.3534749348958333,0.9228583441840278,-2.0635986328125,4.158766004774305,5.160658094618055,1.0176365375518799,0.5494000315666199,0.19408132135868073,0.9167711734771729,0.7179523706436157,0.39712080359458923,-0.2265615165233612,0.6600704789161682,0.7647600173950195,0.8143613934516907,0.607162594795227,0.5055665373802185,0.24308401346206665,0.3146141469478607,-0.16979002952575684,0.4500555396080017,0.3374318778514862,-0.011313309893012047,-0.6345016360282898,0.15158480405807495
54,853.0191626915565,857.094956618089,855.6537076509916,856.5370506873497,851.4539325420673,0.07633463541666667,-0.3547159830729167,0.9179280598958334,-1.039276123046875,3.51409912109375,4.618174235026042,1.0176365375518799,0.5436047315597534,0.0933489203453064,0.872637927532196,0.6891152858734131,0.38251420855522156,-0.2281341850757599,0.6430813074111938,0.7239200472831726,0.7648892998695374,0.565769374370575,0.4949345290660858,0.17922452092170715,0.14286532998085022,-0.2736485004425049,0.4924829602241516,0.33049440383911133,-0.013498551212251186,-0.6406781077384949,0.15670277178287506
55,854.2285693359376,859.0959716796875,852.5846166992187,849.7641040039063,850.15091796875,0.07708740234375,-0.3544718424479167,0.923309326171875,-0.8012644449869791,3.461761474609375,5.3122711181640625,1.0176365375518799,0.5205752849578857,-0.0006224121898412704,0.8502748012542725,0.664921760559082,0.36326274275779724,-0.22764989733695984,0.6225873827934265,0.6712938547134399,0.7431491017341614,0.5207886099815369,0.46842876076698303,0.1332218050956726,-0.04772059991955757,-0.34907007217407227,0.5471500158309937,0.324558287858963,-0.030950969085097313,-0.6347122192382812,0.1660524308681488
56,846.1073584923378,852.8331885704628,861.5581829364484,850.8650324894832,846.572267972506,0.08424886067708333,-0.3501180013020833,0.9258829752604166,-0.16448974609375,3.715972900390625,5.485483805338542,1.0176365375518799,0.5210137367248535,-0.023110080510377884,0.8357250690460205,0.643498957157135,0.34051987528800964,-0.2259860336780548,0.5905852317810059,0.6132625341415405,0.7448770999908447,0.4714866578578949,0.4201542139053345,0.10113845765590668,-0.17093677818775177,-0.36199018359184265,0.5955073237419128,0.3114592730998993,-0.06261022388935089,-0.6249669194221497,0.1784512847661972
57,841.4891568697416,854.0884775015024,859.3110703688401,844.6041165865385,848.8658775916466,0.077056884765625,-0.3470967610677083,0.9293619791666666,-0.5744679768880209,3.8380940755208335,5.3023020426432295,1.015146017074585,0.5268329977989197,-0.023110080510377884,0.825658917427063,0.6203204393386841,0.3174952268600464,-0.22414134442806244,0.5456498265266418,0.5570191144943237,0.7640235424041748,0.4193887412548065,0.3598683476448059,0.07054654508829117,-0.18460433185100555,-0.33464953303337097,0.6295784711837769,0.292152464389801,-0.09965039044618607,-0.6170551180839539,0.19609634578227997
58,840.3268526517428,862.7049865722656,860.7523240309495,840.2338679387019,841.7990910456731,0.08332316080729167,-0.34674072265625,0.92047119140625,-2.600682576497396,1.9975535074869792,3.702265421549479,0.991459846496582,0.532297670841217,0.006415797397494316,0.7879526615142822,0.5971964597702026,0.29794737696647644,-0.22707568109035492,0.4979517459869385,0.5145028829574585,0.7850840091705322,0.36986491084098816,0.31806889176368713,0.044619254767894745,-0.14535465836524963,-0.29843583703041077,0.6538723707199097,0.27589482069015503,-0.12580536305904388,-0.607898473739624,0.2193579524755478
59,843.0078899676984,861.3257281963641,859.9774592472957,844.9915466308594,844.1236947866587,0.08469645182291667,-0.3489888509114583,0.9255574544270834,-1.0903676350911458,4.5496368408203125,6.018829345703125,0.969702422618866,0.5329970121383667,0.01721900887787342,0.7002936005592346,0.5783994197845459,0.2859848737716675,-0.2411879301071167,0.4597645401954651,0.49577125906944275,0.7940825819969177,0.3402485251426697,0.31112003326416016,0.03495072200894356,-0.10871650278568268,-0.26175495982170105,0.6747908592224121,0.2690555155277252,-0.1287931203842163,-0.5932135581970215,0.2411099374294281
60,847.6570857121394,861.5426893967849,858.1177837665265,844.8985572228065,847.6725815993088,0.08935546875,-0.3471272786458333,0.9211832682291666,-0.9694925944010416,5.061798095703125,3.84307861328125,0.9689018130302429,0.5334323644638062,0.005448051728308201,0.6313801407814026,0.5631327629089355,0.28541284799575806,-0.26849624514579773,0.4334394633769989,0.5005539655685425,0.7734403014183044,0.31946179270744324,0.33080047369003296,0.04043344780802727,-0.09470392763614655,-0.2295583188533783,0.6920768022537231,0.2708287537097931,-0.10897422581911087,-0.5752893090248108,0.25328367948532104
61,840.6522991473859,855.3592552771935,858.2417579064003,842.2950134277344,852.1668114295372,0.081146240234375,-0.3492024739583333,0.930206298828125,-1.0342915852864583,4.309132893880208,5.8032480875651045,0.9699932336807251,0.5334323644638062,-0.0019119115313515067,0.5982784628868103,0.5493490695953369,0.29736173152923584,-0.30159252882003784,0.4125406742095947,0.509827196598053,0.7289366126060486,0.3002820909023285,0.3522001802921295,0.05012683570384979,-0.10090770572423935,-0.20868279039859772,0.701820969581604,0.2770455479621887,-0.07459135353565216,-0.5589485764503479,0.2541635036468506
62,838.3276977539062,847.0836838942307,861.775148831881,841.1947044959435,841.0242309570312,0.092803955078125,-0.34405517578125,0.9211222330729166,-0.8037567138671875,0.7888031005859375,4.1010284423828125,0.970959484577179,0.5246423482894897,-0.014271438121795654,0.5766811370849609,0.5382803082466125,0.3175492584705353,-0.3291780352592468,0.3909416198730469,0.5128723978996277,0.6730211973190308,0.27580976486206055,0.3653564751148224,0.05488909035921097,-0.1165749579668045,-0.19956941902637482,0.7029010653495789,0.28177911043167114,-0.03274616226553917,-0.5460296273231506,0.2471224069595337
63,838.0630029296875,857.6454223632812,861.1428491210937,838.7399267578126,842.5919409179687,0.08856201171875,-0.3450113932291667,0.927490234375,-1.6025288899739583,3.4443155924479165,7.905476888020833,0.973189651966095,0.505243182182312,-0.04471921920776367,0.5580512285232544,0.5324629545211792,0.3381478190422058,-0.34532666206359863,0.36649492383003235,0.5057470798492432,0.6261910200119019,0.2409244179725647,0.3661321997642517,0.050354789942502975,-0.13251592218875885,-0.19963079690933228,0.6979233622550964,0.2795024514198303,0.0125975850969553,-0.5352367758750916,0.23442399501800537
64,835.0422644981971,857.2964242788462,859.5435391939603,835.7396404559796,845.0845360389122,0.095458984375,-0.345458984375,0.9249776204427084,-2.1583048502604165,5.440622965494792,5.161488850911458,0.9573372006416321,0.4940451979637146,-0.08190252631902695,0.542155921459198,0.5277411937713623,0.35346102714538574,-0.3519161343574524,0.3392859399318695,0.4994041621685028,0.6118342876434326,0.20418530702590942,0.3603147268295288,0.036658208817243576,-0.13924840092658997,-0.2043120414018631,0.6895415186882019,0.267011821269989,0.057192496955394745,-0.525791585445404,0.2150677591562271
65,840.3578444260818,856.7230130709135,858.7686697152944,839.2730360764724,841.7216116098257,0.08026123046875,-0.34881591796875,0.92205810546875,-1.2660725911458333,5.066782633463542,6.148427327473958,0.93977290391922,0.4792645275592804,-0.09474799036979675,0.5265341401100159,0.5169321894645691,0.36528128385543823,-0.3523661196231842,0.3128003478050232,0.5034351944923401,0.6242595911026001,0.18025052547454834,0.3592994511127472,0.02021900564432144,-0.12516310811042786,-0.2143549770116806,0.6802677512168884,0.2477661520242691,0.09639651328325272,-0.5197466611862183,0.1907198429107666
66,838.5446589543269,857.1724454439603,858.6601891150841,839.2265390249399,847.5021127554087,0.08607991536458333,-0.34716796875,0.92510986328125,-0.7688649495442709,4.3801625569661455,5.3820546468098955,0.8849614262580872,0.4679103195667267,-0.10638528317213058,0.5052576065063477,0.4976442754268646,0.3801620602607727,-0.3508785665035248,0.2895386219024658,0.5116976499557495,0.6480430960655212,0.16665206849575043,0.3641611933708191,0.009920488111674786,-0.08812270313501358,-0.2293989211320877,0.6705148220062256,0.2265384942293167,0.12740737199783325,-0.5184805393218994,0.1656801700592041
67,843.3023352989784,852.9261732835037,860.6283451960637,844.557621882512,851.3609454815204,0.08827718098958333,-0.3450113932291667,0.93206787109375,-0.95703125,4.8748779296875,6.35528564453125,0.79958575963974,0.463539719581604,-0.10638528317213058,0.4999486804008484,0.47400668263435364,0.4016711711883545,-0.35344022512435913,0.26456212997436523,0.5173300504684448,0.6723513007164001,0.14732949435710907,0.37307801842689514,0.01086493581533432,-0.04285673797130585,-0.2501726746559143,0.6568715572357178,0.20105253159999847,0.15094099938869476,-0.5230837464332581,0.14298377931118011
68,833.9729426457332,846.4327955979568,861.3257235013522,836.6074946476863,847.7655686598557,0.08586629231770833,-0.3462320963541667,0.9287211100260416,-1.0529836018880208,3.521575927734375,6.6979726155598955,0.7311887741088867,0.4438058137893677,-0.10638528317213058,0.4999210238456726,0.45102038979530334,0.4257148206233978,-0.363519549369812,0.2309277355670929,0.5141779184341431,0.6888157725334167,0.11516266316175461,0.3769308030605316,0.023296857252717018,-0.00938209518790245,-0.2769681513309479,0.6327472925186157,0.16434001922607422,0.1711132973432541,-0.5342749953269958,0.12151846289634705
69,839.0870689978966,854.5379028320312,860.8453063964844,838.1107318584735,852.2133014385516,0.06888834635416667,-0.3391520182291667,0.9212443033854166,1.1389668782552083,1.6174825032552083,6.26556396484375,0.6843301057815552,0.4011145532131195,-0.10534939914941788,0.4922347962856293,0.42921146750450134,0.44504988193511963,-0.37897732853889465,0.18718641996383667,0.5080090165138245,0.696969211101532,0.07285454124212265,0.3749420642852783,0.04366754740476608,0.00513589708134532,-0.3073926866054535,0.5919383764266968,0.11518218368291855,0.19244445860385895,-0.5518723726272583,0.09963080286979675
70,836.2975510817307,853.4840792142428,859.078610933744,841.566636305589,842.0315598707932,0.09513346354166667,-0.3311055501302083,0.9281412760416666,-1.5215301513671875,4.4624074300130205,3.9153544108072915,0.6643742918968201,0.3477848470211029,-0.09686169773340225,0.48369115591049194,0.40562453866004944,0.4563409686088562,-0.3947608768939972,0.14031855762004852,0.5066300630569458,0.70075523853302,0.02306681126356125,0.3713538348674774,0.06880811601877213,0.008983474224805832,-0.33791741728782654,0.5341427326202393,0.06414127349853516,0.21683751046657562,-0.5715211033821106,0.07747240364551544
71,837.180898813101,854.5069016676682,861.7906494140625,841.1637033315806,845.1000295785757,0.08220418294270833,-0.3462117513020833,0.9247843424479166,-2.6206207275390625,4.271748860677083,7.1914418538411455,0.6566936373710632,0.3255082368850708,-0.08405294269323349,0.4613149166107178,0.3763592839241028,0.46012043952941895,-0.40946272015571594,0.09853973984718323,0.5069607496261597,0.7045880556106567,-0.01659376174211502,0.363050252199173,0.09024818241596222,0.010723735205829144,-0.3675614893436432,0.46460267901420593,0.024524597451090813,0.24233214557170868,-0.5854045748710632,0.05101826414465904
72,842.2950157752404,843.2093552809495,860.6903334397537,841.8765822190505,843.1473670372596,0.08304850260416667,-0.3486735026041667,0.9243977864583334,-1.3346099853515625,4.8150634765625,5.8319091796875,0.6516905426979065,0.2896181643009186,-0.08062562346458435,0.44491326808929443,0.34291478991508484,0.45810699462890625,-0.4247019588947296,0.06411594897508621,0.49701833724975586,0.7018709778785706,-0.05213618651032448,0.3390335738658905,0.10111432522535324,0.017359118908643723,-0.39706146717071533,0.3910713195800781,-0.0005909439059905708,0.2643410563468933,-0.5901933908462524,0.01020148117095232
73,841.504648061899,842.0625492976262,859.3575721153846,841.6751262958234,853.2051250751202,0.08378092447916667,-0.3435160319010417,0.9245198567708334,-0.6454976399739584,5.0730133056640625,5.2375030517578125,0.6425146460533142,0.2212006002664566,-0.08261989057064056,0.44316527247428894,0.31578001379966736,0.45075076818466187,-0.43576580286026,0.033423393964767456,0.46772879362106323,0.6885369420051575,-0.1085931807756424,0.2920427918434143,0.09902481734752655,0.03630766645073891,-0.43014660477638245,0.3200136423110962,-0.015439184382557869,0.2798462212085724,-0.5914885401725769,-0.04869046434760094
74,836.2045640211838,851.4229337252103,860.6903334397537,840.6677926870493,847.9205439640925,0.0804443359375,-0.3393351236979167,0.9327596028645834,0.0897216796875,5.370839436848958,5.335947672526042,0.6345983743667603,0.14694008231163025,-0.1036393940448761,0.4398691654205322,0.31025204062461853,0.43797099590301514,-0.431917279958725,0.005713627208024263,0.4204556941986084,0.6788375377655029,-0.20281197130680084,0.22737917304039001,0.08736315369606018,0.07436410337686539,-0.4606033265590668,0.25963374972343445,-0.022485647350549698,0.29017016291618347,-0.5978782773017883,-0.1109371930360794
75,846.3708073542668,855.5917170597957,862.9219477726863,849.2843088003306,852.321779691256,0.07932535807291667,-0.3389485677083333,0.9279988606770834,-0.6691741943359375,4.6954345703125,5.7484181722005205,0.6175003051757812,0.12785598635673523,-0.10699380934238434,0.43053141236305237,0.32863688468933105,0.4204758405685425,-0.40902459621429443,-0.01453315932303667,0.36463430523872375,0.6851816773414612,-0.31866756081581116,0.15364333987236023,0.07167540490627289,0.12635095417499542,-0.4791167080402374,0.2194581925868988,-0.02090884931385517,0.29903343319892883,-0.6120151281356812,-0.15190021693706512
76,842.9768934983474,856.7695124699519,857.8698214017428,840.1408879206731,840.2803626427284,0.07411702473958333,-0.3349812825520833,0.9311726888020834,-1.143951416015625,4.712880452473958,6.342824300130208,0.6054168939590454,0.16875800490379333,-0.11629835516214371,0.42485421895980835,0.3536405563354492,0.3998268246650696,-0.3758094906806946,-0.023771587759256363,0.3176150321960449,0.7058488130569458,-0.4334883391857147,0.09127436578273773,0.05942068621516228,0.17558610439300537,-0.4812641441822052,0.20416635274887085,-0.012431290000677109,0.3070473372936249,-0.6313029527664185,-0.1649349182844162
