No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
49,832.841025390625,848.4102465820313,852.08498046875,835.9355346679688,840.0454125976562,0.02608642578125,0.25343017578125,0.9730712890625,-1.8206024169921875,4.189503987630208,6.307932535807292,0.6108680367469788,-0.2753715515136719,-0.38078492879867554,0.2710514962673187,0.21674402058124542,-0.3346465528011322,-0.559819221496582,-0.03455955162644386,0.6860688924789429,0.4774881899356842,-0.3253263831138611,0.6161507368087769,0.36894872784614563,-0.3903011679649353,-0.3257404863834381,0.3258773386478424,-0.2247508466243744,-0.5459986925125122,-0.8613511323928833,-0.3116585910320282
50,849.6512841796875,854.969970703125,858.5479833984375,844.1391967773437,837.176552734375,0.035481770833333336,0.25750732421875,0.9707132975260416,-0.4747772216796875,2.510960896809896,3.841832478841146,0.6100521087646484,-0.2753715515136719,-0.32846271991729736,0.2652558982372284,0.21406063437461853,-0.341013103723526,-0.5651795268058777,-0.03809425234794617,0.6900042295455933,0.508019745349884,-0.35742196440696716,0.6216591596603394,0.3700253963470459,-0.37646567821502686,-0.37046515941619873,0.31101900339126587,-0.20825083553791046,-0.5569380521774292,-0.8460294604301453,-0.3093964755535126
51,837.8098297119141,852.6510950724283,857.1504923502604,838.3806381225586,843.5347951253256,0.047139485677083336,0.2662760416666667,0.9720458984375,-0.73272705078125,3.21502685546875,4.418792724609375,0.5928412079811096,-0.2881008982658386,-0.30391615629196167,0.275215208530426,0.20909523963928223,-0.34537357091903687,-0.5754426717758179,-0.04454625025391579,0.697396457195282,0.5199143886566162,-0.3743966221809387,0.6239128708839417,0.37606722116470337,-0.34620845317840576,-0.4317430257797241,0.28950417041778564,-0.19855642318725586,-0.5692979097366333,-0.8333759307861328,-0.31952154636383057
52,839.4616991126019,855.0708750849185,865.2842805281929,842.6676211149796,845.5932457965354,0.039632161458333336,0.2593180338541667,0.972900390625,-1.353302001953125,3.3608245849609375,5.492960611979167,0.5615015029907227,-0.29538893699645996,-0.30918246507644653,0.32125598192214966,0.20139728486537933,-0.34499433636665344,-0.5887201428413391,-0.0536416657269001,0.7013053297996521,0.5178040266036987,-0.3592759370803833,0.6168429851531982,0.39071598649024963,-0.31393101811408997,-0.4813728630542755,0.27733108401298523,-0.1961131989955902,-0.5869479179382324,-0.8264609575271606,-0.3398699164390564
53,844.0617112379807,852.2287949782151,863.7278019831731,851.1904766376202,844.5731224646935,0.04736328125,0.2623697916666667,0.9676717122395834,-0.91217041015625,2.4399312337239585,5.630035400390625,0.5444660782814026,-0.2882317006587982,-0.3062281906604767,0.3656497001647949,0.19697728753089905,-0.3411688804626465,-0.6028814315795898,-0.06242043524980545,0.7006040811538696,0.5166630148887634,-0.30749616026878357,0.6083076596260071,0.4115464389324188,-0.28764161467552185,-0.4820792078971863,0.2858602702617645,-0.1981339156627655,-0.6140856146812439,-0.8272404074668884,-0.36298996210098267
54,842.3724999060997,846.8822162334735,862.7979736328125,842.9149052546575,844.4026583158053,0.042399088541666664,0.2630208333333333,0.971710205078125,-1.7246500651041667,4.241841634114583,6.0051218668619795,0.5203436017036438,-0.3240971565246582,-0.2949027121067047,0.39510905742645264,0.2084321230649948,-0.33857056498527527,-0.6166526675224304,-0.06642703711986542,0.6884293556213379,0.518790066242218,-0.22566410899162292,0.5905728340148926,0.4318157732486725,-0.2642505466938019,-0.4338206350803375,0.3058105707168579,-0.20217983424663544,-0.6523250341415405,-0.832327663898468,-0.37832045555114746
55,850.5357131958008,847.7655792236328,865.1671180725098,848.5714302062988,833.9148330688477,0.0411376953125,0.2628580729166667,0.9744669596354166,-1.5427144368489583,5.056813557942708,5.819447835286458,0.5121303796768188,-0.35558369755744934,0.06697207689285278,0.40954047441482544,0.3136287331581116,-0.27081018686294556,-0.4160880148410797,-0.0340128131210804,0.6044320464134216,0.4901692271232605,-0.019947854802012444,0.5249515771865845,0.41606998443603516,-0.19140787422657013,-0.2544790506362915,0.2850795090198517,-0.1789638102054596,-0.7441577911376953,-0.78777015209198,-0.3211941123008728
56,845.9368849534255,843.0233835073618,860.1014404296875,845.9988731971154,839.1490572415865,0.041188557942708336,0.2562764485677083,0.96966552734375,-1.9751230875651042,4.311625162760417,5.5029296875,0.5121303796768188,-0.1970185786485672,0.33524203300476074,0.4204845130443573,0.33335351943969727,-0.16332529485225677,-0.21005219221115112,0.018924562260508537,0.590631902217865,0.46326887607574463,0.000570580770727247,0.5280641913414001,0.38765251636505127,-0.15840347111225128,-0.19347669184207916,0.26121625304222107,-0.13456545770168304,-0.7102663516998291,-0.7185419201850891,-0.2554468512535095
57,842.9142846679688,840.6901123046875,857.161904296875,842.285712890625,844.7194165039062,0.038747151692708336,0.2575887044270833,0.9702351888020834,-1.4828999837239583,5.4817454020182295,4.685465494791667,0.5121303796768188,-0.0173304695636034,0.47228893637657166,0.4956061542034149,0.34152913093566895,-0.040375299751758575,-0.02700374275445938,0.08929093927145004,0.5868009924888611,0.43982169032096863,0.02501620538532734,0.5438005924224854,0.363969624042511,-0.12826566398143768,-0.14316610991954803,0.2533758282661438,-0.07785244286060333,-0.6322956085205078,-0.6254424452781677,-0.17471428215503693
58,842.3340698242188,845.5897436523437,859.1443286132812,845.6542114257812,835.5164794921875,0.03375244140625,0.2610880533854167,0.9776204427083334,-1.2261962890625,5.737202962239583,5.131581624348958,0.48011350631713867,0.02418249472975731,0.4934347867965698,0.5446494221687317,0.34167855978012085,0.05660184472799301,0.09990056604146957,0.15111473202705383,0.5802629590034485,0.4401002526283264,0.06418675184249878,0.5603141188621521,0.35104626417160034,-0.10874021053314209,-0.11207780987024307,0.2627077102661133,-0.025619521737098694,-0.5276911854743958,-0.5311821699142456,-0.10195253044366837
59,842.6204528808594,850.7565565842849,861.1862511268029,838.9010972243088,841.6131239670974,0.03480360243055555,0.2597181532118056,0.9714287651909722,-1.8401251898871527,3.996768527560764,4.606543646918403,0.4028966426849365,0.028404124081134796,0.4934347867965698,0.5781534314155579,0.33648306131362915,0.11289751529693604,0.17147797346115112,0.18928897380828857,0.5680124759674072,0.46191877126693726,0.10855965316295624,0.5692985653877258,0.3447103202342987,-0.10145595669746399,-0.09661375731229782,0.2777705490589142,0.012416529469192028,-0.4245121479034424,-0.45641928911209106,-0.05344094708561897
60,835.817129281851,849.9351900540865,857.063960148738,835.1042550893931,846.2933232234075,0.032938639322916664,0.25628662109375,0.97027587890625,-1.5900675455729167,4.174550374348958,5.370839436848958,0.3589664399623871,0.029281245544552803,0.4934347867965698,0.5838115215301514,0.3303874433040619,0.13600145280361176,0.2041240781545639,0.20712779462337494,0.5555627942085266,0.4824907183647156,0.1493275910615921,0.5680513381958008,0.3391335606575012,-0.10138610750436783,-0.0893353596329689,0.29207170009613037,0.03631030023097992,-0.3443591892719269,-0.4089319705963135,-0.028966957703232765
61,843.6432847243088,846.0918508676382,852.7712097167969,842.0470487154447,843.1318641075721,0.0340576171875,0.2569071451822917,0.971649169921875,-1.4903767903645833,4.6543121337890625,5.373331705729167,0.401542067527771,0.03587564826011658,0.4934347867965698,0.5847494602203369,0.32927030324935913,0.1424737274646759,0.21741831302642822,0.21503949165344238,0.544456958770752,0.4825555682182312,0.17349395155906677,0.5541594624519348,0.33357641100883484,-0.10188452154397964,-0.08565392345190048,0.3062381446361542,0.05209726467728615,-0.2929956912994385,-0.3859964907169342,-0.01613527350127697
62,843.0543870192307,845.4564678485577,855.7621882512019,841.6131310096154,838.1882253793569,0.036783854166666664,0.2587890625,0.9726969401041666,-1.2860107421875,4.448699951171875,4.999491373697917,0.4237675964832306,0.06809336692094803,0.4934347867965698,0.5860673189163208,0.335932195186615,0.14597901701927185,0.22416682541370392,0.22091424465179443,0.5387471318244934,0.4605412483215332,0.1877010017633438,0.5332774519920349,0.330602765083313,-0.09986241161823273,-0.08330732583999634,0.32177233695983887,0.06556610018014908,-0.26356980204582214,-0.3787400424480438,-0.0016174387419596314
63,837.2273864746094,846.2003385103666,854.010991023137,838.4206801194412,841.2876845139724,0.034383138020833336,0.2585957845052083,0.97271728515625,-1.3508097330729167,4.3826548258463545,5.335947672526042,0.4237675964832306,0.10771436989307404,0.4934347867965698,0.5860673189163208,0.3470359444618225,0.15142694115638733,0.22839313745498657,0.22706609964370728,0.5365747213363647,0.4237733781337738,0.20577937364578247,0.5173348188400269,0.3301573395729065,-0.09992819279432297,-0.08100118488073349,0.33414900302886963,0.07986797392368317,-0.24501430988311768,-0.379518985748291,0.020087385550141335
64,839.1025672325721,848.5094416691707,856.5680518517128,838.9475895808293,839.1180607722356,0.034444173177083336,0.2604777018229167,0.97027587890625,-1.6124979654947917,4.97955322265625,5.542805989583333,0.41803693771362305,0.12328912317752838,0.4934347867965698,0.5860673189163208,0.35568949580192566,0.15865463018417358,0.23050136864185333,0.23547478020191193,0.533950924873352,0.391569048166275,0.2319735884666443,0.5071061849594116,0.32590365409851074,-0.10752846300601959,-0.07789818197488785,0.33590054512023926,0.09658974409103394,-0.2305072396993637,-0.3825841248035431,0.04516787827014923
65,844.5731177696815,850.6945612980769,855.0338111290565,846.0608614408053,842.4499863844651,0.029825846354166668,0.2577785915798611,0.9716525607638888,-1.3823784722222223,4.59657457139757,5.679050021701389,0.41526973247528076,0.12362870573997498,0.4934347867965698,0.5860673189163208,0.35795336961746216,0.16498233377933502,0.23102015256881714,0.2477894425392151,0.5287438631057739,0.3732730746269226,0.24961942434310913,0.5021428465843201,0.3062092959880829,-0.12000691145658493,-0.07483356446027756,0.3235127627849579,0.1134057566523552,-0.21819506585597992,-0.3846389651298523,0.06669223308563232
66,841.4736515925481,850.6170771672175,856.056645320012,842.7289358285757,841.504648061899,0.025634765625,0.2596435546875,0.9708048502604166,-1.5950520833333333,4.762725830078125,5.767110188802083,0.41526973247528076,0.12362870573997498,0.4934347867965698,0.5860673189163208,0.35446110367774963,0.1691332459449768,0.23121802508831024,0.2649024724960327,0.5106536149978638,0.3637172281742096,0.24492917954921722,0.4905773103237152,0.26358434557914734,-0.13122355937957764,-0.0769631564617157,0.2990821301937103,0.1282065063714981,-0.20705899596214294,-0.3844539523124695,0.08094947785139084
67,849.4256396484375,855.11501953125,855.0021997070312,845.5575073242187,838.2725244140624,0.029052734375,0.2588094075520833,0.9728495279947916,-1.7558034261067708,3.6000823974609375,5.537821451822917,0.41526973247528076,0.12362870573997498,0.4934347867965698,0.5647715926170349,0.34729185700416565,0.17187146842479706,0.23175576329231262,0.2859402298927307,0.4787425398826599,0.3632300794124603,0.2159932255744934,0.47358015179634094,0.20672637224197388,-0.13834255933761597,-0.09130194783210754,0.2718771696090698,0.14165642857551575,-0.19606488943099976,-0.38285842537879944,0.08984384685754776
68,838.2463404337565,855.5051905314127,852.9029261271158,838.8003616333008,833.3272247314453,0.039540608723958336,0.2574055989583333,0.9728495279947916,-1.5040842692057292,3.327178955078125,5.365854899088542,0.41526973247528076,0.12362870573997498,0.4934347867965698,0.5331659317016602,0.3372883200645447,0.1738155633211136,0.23069965839385986,0.3073941171169281,0.4408411979675293,0.36529916524887085,0.1683887094259262,0.4511822462081909,0.1704283207654953,-0.14428436756134033,-0.12038153409957886,0.2559906244277954,0.15478909015655518,-0.1857665628194809,-0.381968230009079,0.0978195071220398
69,842.6725341796875,858.1611694335937,853.82564453125,853.26154296875,851.8915698242188,0.028188069661458332,0.2543131510416667,0.9711812337239584,-2.578252156575521,4.745279947916667,4.745279947916667,0.4216349720954895,0.12795011699199677,0.4934347867965698,0.5294346213340759,0.3164869546890259,0.15720248222351074,0.1900435835123062,0.3247944116592407,0.4028034806251526,0.35251712799072266,0.08477278053760529,0.37492847442626953,0.2682052552700043,-0.17649629712104797,-0.22593927383422852,0.29116353392601013,0.16760675609111786,-0.18082262575626373,-0.40028417110443115,0.10971318185329437
70,841.566641000601,856.5680471567007,855.0648075984075,847.9825298602765,843.5038076547476,0.033610026041666664,0.2563069661458333,0.9739786783854166,-1.6124979654947917,4.0212758382161455,5.440622965494792,0.43719980120658875,0.12795011699199677,0.4934347867965698,0.527055561542511,0.3128668963909149,0.11450521647930145,0.118947833776474,0.30628105998039246,0.413998544216156,0.3384808599948883,0.0575435571372509,0.32962682843208313,0.3440650403499603,-0.20397509634494781,-0.3065418303012848,0.3201179802417755,0.15560322999954224,-0.1954684555530548,-0.4323401153087616,0.09941554069519043
71,840.4508314866287,851.8568608210637,857.1104548527644,846.8047274076022,839.5364872859075,0.02874755859375,0.2509358723958333,0.97161865234375,-1.8031565348307292,4.4549306233723955,5.178934733072917,0.442503958940506,0.11857906728982925,0.4590740501880646,0.5138765573501587,0.31398656964302063,0.039108190685510635,-0.0018639842746779323,0.26957106590270996,0.43126410245895386,0.323377788066864,0.024532100185751915,0.2984645664691925,0.39227762818336487,-0.22649605572223663,-0.38995590806007385,0.3353433609008789,0.13086606562137604,-0.22847065329551697,-0.4873926341533661,0.07139939814805984
72,843.550290621244,851.9498478816106,856.2736018254207,839.2885272686298,839.133556659405,0.03448486328125,0.2552897135416667,0.97589111328125,-1.36077880859375,4.26177978515625,5.45806884765625,0.44322219491004944,0.04686848819255829,0.3028559982776642,0.47962504625320435,0.3180949091911316,-0.055885352194309235,-0.16382741928100586,0.2265060842037201,0.44332247972488403,0.3029962480068207,-0.02455795742571354,0.29078689217567444,0.4096998870372772,-0.23759040236473083,-0.4474479556083679,0.3317778706550598,0.10197276622056961,-0.283515602350235,-0.5647190809249878,0.031013822183012962
73,833.3065608097957,853.360095684345,853.5150733360878,837.7542935884916,840.0324026254507,0.032338460286458336,0.25018310546875,0.9734090169270834,-2.100982666015625,3.418146769205729,5.4618072509765625,0.4427265524864197,-0.026939479634165764,0.030281968414783478,0.45745420455932617,0.3268873393535614,-0.13786467909812927,-0.32420700788497925,0.1923477053642273,0.44259753823280334,0.26976272463798523,-0.08730387687683105,0.3084968626499176,0.4077809154987335,-0.24417394399642944,-0.46821340918540955,0.3121389150619507,0.0801742821931839,-0.35660791397094727,-0.6524094939231873,-0.008615018799901009
74,836.5610046386719,851.1129878117488,856.8005136343149,837.3823570838341,844.8210777869591,0.03985595703125,0.2528076171875,0.9743245442708334,-1.667327880859375,3.3894856770833335,4.914754231770833,0.43302685022354126,-0.057137902826070786,-0.23688200116157532,0.44519928097724915,0.34102046489715576,-0.17980560660362244,-0.42483261227607727,0.1741575300693512,0.43369418382644653,0.22260549664497375,-0.15445472300052643,0.3460095226764679,0.39991137385368347,-0.2571539580821991,-0.4689830243587494,0.2821662127971649,0.07066305726766586,-0.432323694229126,-0.7301605343818665,-0.03734700381755829
75,844.9450519268329,854.010988675631,854.1659639798678,839.6914555476262,849.1758258526141,0.033274332682291664,0.2505696614583333,0.9715169270833334,-1.48040771484375,4.615681966145833,5.6337738037109375,0.41889455914497375,-0.0660996064543724,-0.366688996553421,0.411846399307251,0.35574978590011597,-0.18604016304016113,-0.4585079252719879,0.16821829974651337,0.4317326843738556,0.16911305487155914,-0.1976621448993683,0.38746377825737,0.39398470520973206,-0.282733291387558,-0.46560195088386536,0.24762560427188873,0.0694388598203659,-0.4925191104412079,-0.7792442440986633,-0.05458186939358711
